0.00409612,2.10967
0.00122072,3.02606
0.00364484,6.08453
0.000223368,5.73285
0.00425279,2.75895
0.00206906,1.28475
0.00189991,1.82242
0.00192914,2.2299
0.00388978,1.70948
0.00287171,5.25059
0.00123803,2.00612
0.00267673,2.61015
0.00419574,3.20612
0.00347342,2.3275
0.00419461,4.28761
0.000442763,3.44121
0.00407342,5.38885
0.00386339,0.176413
0.000508609,4.75798
0.00414324,0.588875
0.00144182,5.4876
0.00307209,3.35108
0.00242441,0.489547
0.00324153,0.741894
0.00190927,4.60668
0.0024562,1.63968
0.000608231,5.18597
0.00330369,1.27842
0.00286149,0.131926
0.00258079,2.57141
0.00176537,6.13688
0.0027298,5.57082
0.00362469,2.46633
0.000862252,0.649085
0.00113273,5.41665
0.00352763,2.15282
0.00397833,5.72499
0.00191268,1.96317
0.00187606,4.0437
0.00190814,0.584465
0.00421958,4.08473
0.00344844,2.63546
0.000438789,4.74494
0.00248458,3.1206
0.00354778,0.217832
0.004372,3.77237
0.00343453,1.96643
0.00130047,5.90831
0.00222772,6.03525
0.00713955,4.62509
0.00827966,2.42511
0.00159366,6.16833
0.0045789,4.20496
0.0018982,2.1973
0.000393378,0.482068
0.00106518,0.614186
0.00107285,2.55396
0.000244655,5.84829
0.00330624,5.08108
0.00255724,5.75567
0.000146168,3.71426
0.00125903,2.59845
0.00681343,2.41839
0.00582658,4.45616
0.0067473,5.39575
0.000691107,0.191753
0.00583226,1.19731
0.000568212,3.60899
0.00289612,4.15204
0.00472167,0.988106
0.00577067,1.03374
0.00550416,5.37964
0.00518486,1.63067
0.00432744,3.26652
0.00212498,0.520419
0.00583283,3.2042
0.00393037,5.88664
0.00365904,5.42183
0.000310218,6.14531
0.00165894,3.23431
0.000889499,0.473056
0.00206282,5.13075
0.000834153,3.45022
0.000821381,5.0295
0.00155705,1.63393
0.000189309,2.9904
0.00339735,6.27283
0.00209234,0.512749
0.00260606,4.8713
0.000792999,5.68779
0.00364626,3.24619
0.0025263,3.55242
0.00178553,0.0199424
0.00512214,2.35933
0.000351939,1.81418
0.000818543,3.94763
0.000396783,5.20112
0.00242895,3.97447
0.00174664,2.29471
0.0041719,3.40477
0.00336386,6.03391
0.00155506,6.17772
0.00306613,4.65673
0.000990256,3.39595
0.0032614,1.15301
0.000199527,0.505079
0.00305307,0.353785
0.000994513,1.42799
0.0044597,4.74858
0.00135355,5.68837
0.00144238,3.8368
0.00408505,1.67554
0.00398628,3.8019
0.00327644,2.17966
0.00182611,0.884367
0.0041614,2.07132
0.0026597,3.77965
0.00235487,3.09528
0.00379584,3.96987
0.0030772,5.01435
0.00432148,0.829525
0.0014509,5.25884
0.00359603,5.50237
0.000375213,4.30256
0.000883255,3.43699
0.004221,2.77755
0.0005614,3.53823
0.00448042,5.76545
0.000317597,3.83277
0.00172819,1.93786
0.002228,0.450045
0.00200464,3.62702
0.00291684,0.972574
0.00395109,4.31004
0.00253822,2.6136
0.00120142,5.99747
0.00248628,3.31925
0.000337465,3.41225
0.00187465,2.981
0.00284049,1.06136
0.00379726,1.70526
0.0040544,6.19402
0.000981457,3.38368
0.000515137,0.055992
0.00168165,0.395779
0.00450199,1.8324
0.00231627,1.72252
0.000611637,0.757618
0.00197909,1.9881
0.00336329,3.89125
0.0031422,3.66709
0.0035929,2.18004
0.00131381,1.22991
0.00415686,5.34359
0.00379839,3.74437
0.000800662,2.77755
0.00400899,2.67381
0.00421589,4.97773
0.000681457,2.60746
0.00227909,4.57581
0.00235118,4.89067
0.00399167,2.68455
0.00459395,1.73211
0.0040859,1.67554
0.00425052,3.1415
0.00192119,4.59039
0.00115289,0.568933
0.00308884,1.92156
0.00176537,0.930196
0.00198165,1.04467
0.0032719,5.49297
0.000847493,4.44753
0.0043439,6.24848
0.00122838,1.08245
0.00029404,0.243527
0.00190161,6.06229
0.00160558,3.68799
0.00435866,3.88799
0.00152498,0.216298
8.37275e-05,5.87648
0.00127805,1.54496
0.00294693,4.79345
0.00138789,2.24064
0.00290804,3.48359
0.0037263,3.67054
0.0020614,2.79615
0.00326055,1.57947
0.00085913,3.65635
0.00370785,5.36833
0.00224929,0.431062
0.00294437,4.43545
0.00152044,2.88666
0.000142763,0.547264
5.9035e-05,2.21303
0.000796973,3.86134
0.00289328,4.8435
0.00149376,3.77102
0.000444749,1.31658
0.00180085,2.02242
0.000810596,2.78503
0.00192545,0.282645
0.00104163,6.20361
0.00412195,1.81284
0.00137285,0.840264
0.00239347,1.4648
0.00191296,1.25177
0.00142479,5.23564
0.00345298,3.12501
0.0025632,2.57371
0.00422725,2.38867
0.00120738,0.1465
0.000514286,4.03488
0.00142308,2.46691
0.000438505,5.18674
0.000111826,3.8692
0.000621003,3.81743
0.000206339,5.30141
0.00435412,5.1482
0.00343595,1.67247
0.00241249,2.07017
0.00324834,2.25157
0.00128515,0.85081
0.00315184,2.43776
0.00385402,1.2625
0.00262252,0.975642
0.00201258,4.84772
0.00239603,3.5135
0.00091334,2.46883
0.00137483,6.01684
0.00153519,5.45366
0.00301703,2.5833
0.00455648,3.98636
0.00357502,1.4859
0.00328666,2.76643
0.00251779,0.803447
0.00462772,0.397888
0.00174976,3.63967
0.00183661,3.00669
0.00460189,5.09201
0.00238042,2.0928
0.000315043,0.0837963
0.000806906,0.139405
0.00404617,2.65291
0.00181845,2.22204
0.00419177,0.738059
0.00366329,2.73153
0.000469442,0.481109
0.000191296,5.11406
0.00203132,3.43661
0.00325374,0.607667
0.00156868,1.95665
0.00177219,0.706612
0.00136377,1.58944
0.00262195,1.13921
0.00167796,4.75299
0.00351003,3.618
0.00139499,5.93477
0.00318023,3.59327
0.00413756,1.7812
0.00156017,3.10085
0.004028,2.32194
0.00044929,3.02683
0.00361788,0.775067
0.00205147,1.24237
0.000275307,0.936716
0.00214484,1.46212
0.00416197,5.07111
0.00400189,0.567782
0.00213207,3.34763
0.00162517,3.22223
0.000814002,5.74091
0.000614475,4.35626
0.00174664,2.3438
0.00390114,0.000191753
0.00268694,6.06765
0.00292479,2.7484
0.00174693,5.11157
0.00199868,2.4694
0.00356395,1.15186
0.00316064,0.738826
0.00293529,4.31273
0.00384153,5.62969
0.00167313,5.55471
0.000913907,0.172003
0.0037632,6.23832
0.00275222,0.00210929
0.00139839,3.15875
0.000887796,4.8341
0.000187039,1.92022
0.00447673,1.27842
0.00322535,5.93534
0.00457606,2.85195
0.00459395,1.68973
0.00188543,5.97293
0.00252829,1.94802
0.00337777,3.21609
0.000150142,2.45675
0.00437313,2.40823
0.00220047,3.96412
0.00167994,3.03239
0.00457237,3.96546
0.00152668,4.62989
0.000891202,4.09509
0.000491012,0.39808
0.0021562,0.069223
0.00205062,5.14609
0.00259641,1.10258
0.000685714,5.08453
0.00134617,1.03911
0.00161353,5.22624
0.00144465,5.90639
0.00194503,0.0906994
0.004628,0.750907
0.00211419,1.99309
0.0018843,3.55818
0.00374163,5.72653
0.000656197,1.52732
0.000447304,4.36929
0.000100473,4.25348
0.00421022,0.82013
0.00125222,3.59634
0.00134418,1.00114
0.00237559,5.59
0.00193652,2.66978
0.00221892,1.32828
0.00290407,5.18942
0.00401126,2.08896
0.00464759,3.9507
0.00157521,4.93094
2.72469e-05,0.535567
0.00139782,4.72327
0.00463368,5.0063
0.000990256,4.2366
0.00176509,3.74725
0.00394342,3.52404
0.00214967,2.22587
0.00133056,4.22682
0.00266168,2.76163
0.00452867,0.00325981
0.00448297,3.08244
0.00165837,4.03967
0.00281041,3.62433
0.00315043,2.15377
0.00174863,0.682834
0.00281665,5.03391
9.08231e-06,0.631444
0.00351996,2.54246
0.0020211,1.32118
0.00348761,4.38252
0.00137909,4.88243
0.00103254,2.27189
0.00221041,0.946112
0.000267644,4.89489
0.00172167,0.388493
0.00413273,2.82779
0.00321798,2.55761
0.00419546,4.94206
0.00172592,1.75665
0.00360255,4.66632
0.00223822,4.79499
0.000593188,1.87516
0.00355175,0.261168
0.00343595,2.00248
0.00364853,1.63259
0.00371012,1.17737
0.00258534,2.89624
0.00241079,3.57524
0.00231798,1.93326
0.00170918,2.21571
0.000636613,1.74726
0.00302214,0.739785
0.00227711,3.74379
0.00143813,0.17603
0.00347029,0.428185
0.00301788,1.69644
0.0021684,4.31177
0.00298382,3.72596
0.00329915,0.906035
0.00203614,4.59614
0.00270284,3.57102
0.00450937,1.51677
0.00179461,0.503353
0.00459026,5.0226
0.00202876,2.87036
0.000162346,6.05327
0.000721192,1.84141
0.00423094,0.934606
0.00129905,3.37563
0.000366698,5.94512
0.00258079,4.86996
0.000782214,3.73382
0.00383359,3.66594
0.00168647,0.393478
0.00341864,5.71464
0.00274882,4.36987
0.00212923,6.27398
0.000100189,1.84985
0.000372942,5.73266
0.00216045,3.76546
0.000368401,6.2318
0.00418553,2.32118
0.00426954,5.48741
0.00415601,1.17583
0.00243264,4.08492
0.000499243,5.01359
0.00429508,0.682067
0.00253936,2.65483
0.00300795,4.68262
0.0037456,2.52252
0.00423605,1.99098
0.00425875,2.80554
0.00197114,0.175454
0.00213718,5.88491
0.0013456,0.376796
0.000515705,2.73134
0.00416821,0.853111
0.00375213,1.12521
0.00451561,0.358962
0.000711542,1.41667
0.000381741,3.1599
0.00301533,1.57449
0.000384579,5.44311
0.00304967,0.822814
0.0042684,4.25578
0.00406433,4.09374
0.0044106,4.53535
0.00316575,2.66633
0.00107625,1.57909
2.10028e-05,4.87418
0.00114182,4.77869
0.00460388,5.84292
0.0012579,1.21687
0.00427096,3.03987
0.00461921,5.10448
0.00202819,0.675356
0.00351627,1.86193
0.00397663,0.842948
0.00153576,0.133844
0.00463623,2.72942
0.000781079,1.6533
0.00416055,2.02511
0.00122923,2.28282
2.18543e-05,2.20325
0.00303065,1.71964
0.00439953,2.33537
0.00224759,1.99941
0.00173273,0.938633
0.00338657,4.72308
0.00305364,1.8462
0.000159508,2.25483
0.00139442,1.15282
0.000767455,0.0400765
0.000192431,0.414763
0.00404617,0.296067
0.000868212,4.40477
0.00446906,5.18981
0.00192545,1.03873
0.00385203,6.12882
8.17408e-05,5.59287
0.00358723,3.4368
0.00449886,5.83314
0.0015789,1.21207
0.00200151,0.747647
0.00275847,1.04237
0.00218344,2.42031
0.00138704,4.09892
0.00448836,2.23719
0.00268354,5.6619
0.00176509,2.48321
0.0040351,0.182166
0.00375128,3.0391
0.00337096,2.27343
0.00052422,0.423583
0.00204863,5.99997
0.00163879,3.70698
0.00272412,3.99001
0.00464901,1.86193
0.00457408,2.16701
0.00443217,1.93115
0.00254645,5.77235
0.00160047,4.06709
0.00151703,5.34935
0.00144011,1.56298
0.00340076,6.1317
0.00398373,2.83853
0.00125591,1.36797
0.00368401,5.52595
0.00385147,2.62204
0.00318307,3.78771
2.98013e-05,5.7271
0.00384522,3.2995
0.00441712,6.18367
0.000658751,5.90486
0.00433113,3.47553
0.00125733,1.45004
0.00126131,1.72866
0.00330227,0.991557
0.00395535,0.82454
0.00325601,0.228762
0.00423519,5.68913
4.93851e-05,2.56087
0.00126272,2.05847
0.00198392,4.73343
0.00102772,0.127516
0.00410861,3.91484
0.000746452,1.91312
0.00251325,3.69164
0.00119347,4.91196
0.00315695,0.841798
0.00114806,1.90315
0.00266537,3.36336
0.00318562,5.62835
0.00377398,1.71217
0.00164475,6.25327
0.000276159,5.14801
0.00279565,4.3854
0.00144693,2.33786
0.00203813,3.92596
0.000926395,1.53096
0.00427209,0.123106
0.0044824,4.52519
0.00273207,3.23852
0.000301135,2.3904
0.0016632,3.50813
0.00201542,5.37657
0.00343453,5.08818
2.78146e-05,3.92423
9.93377e-06,5.12404
0.00392696,0.952248
0.00139215,1.53019
0.0037842,1.8253
0.00193822,3.73919
0.00120795,2.24313
0.000164049,4.23909
6.21571e-05,3.27093
0.00300937,0.279577
0.00262479,1.26461
0.00360142,3.35875
0.00338174,3.60266
0.00154768,6.04119
0.00073368,5.78578
0.00366386,4.85021
0.000209745,5.20591
0.000841816,4.79614
0.00450624,3.6926
0.0032018,6.03908
0.00307833,4.38425
0.000594607,3.5275
0.00125506,1.52463
0.00160643,3.45175
0.00110407,3.78809
0.00416367,3.78962
0.00414721,4.12174
0.00458571,2.09951
0.000654778,4.38425
0.00120823,4.68933
0.00250246,1.8253
3.60454e-05,6.15241
0.00123605,3.6972
0.00332469,1.06538
0.00117105,3.63699
3.17881e-05,3.67342
0.00254106,2.40823
0.0026631,1.55742
0.00432289,3.7227
0.00197909,1.84256
0.000953926,6.10159
0.00296793,6.09814
0.00244967,1.46116
0.00382507,0.576794
0.00317256,0.551291
0.00364853,4.04044
0.00215591,6.14321
0.00461211,3.84677
0.00354948,5.34187
0.000261968,5.68837
0.00400643,0.145157
0.00145118,0.654646
0.00359234,0.334226
0.00112167,5.35836
0.00306017,3.84005
0.000116651,4.91867
0.000867077,4.22797
0.00399309,0.242185
0.000528193,2.52443
0.0030667,2.65348
0.00124059,4.77696
0.0039105,0.150718
0.00262252,4.50141
0.000502365,5.86497
0.000605393,4.539
0.000216272,0.472097
0.00453406,3.83258
0.00180454,5.86651
0.00211476,1.89721
0.00326537,4.69393
0.00306471,3.43124
0.00281523,2.65866
0.00389007,4.99805
0.00201741,3.55914
0.00222346,0.50853
0.00161552,5.36392
0.00395251,0.6627
0.00411656,4.91886
0.000792431,0.562796
0.00153122,4.30717
0.000167171,0.243527
0.000492431,1.51504
0.00184059,2.39999
0.00253255,4.2203
0.0008228,2.47918
0.00236878,2.61782
0.00418325,2.10469
0.00336045,2.33498
0.00169413,4.90045
0.00148694,4.43833
0.00291088,0.590409
0.000328666,6.06037
0.000638316,4.776
0.00109896,0.670178
0.00439924,4.27917
0.00104134,4.71963
0.00015298,5.30083
0.000827625,5.48875
0.000680038,3.76585
0.000888079,3.22625
0.00402517,3.97754
0.00356963,2.35914
0.00201883,6.06535
0.00259896,3.15588
0.00356339,2.76604
0.000443614,0.306806
0.000332356,5.29853
0.00279281,4.05942
0.00368117,2.9507
0.000974645,4.33919
0.00443586,4.88473
0.00181845,0.756851
0.00390057,5.9921
0.0019544,0.513899
0.00117247,4.18387
0.000309082,2.82434
0.00392952,3.56125
0.0018176,0.524446
0.00203642,0.558003
0.000208893,0.494149
0.00352848,6.03717
0.00413046,0.339979
0.00250473,1.544
0.00328836,2.23469
0.00115601,4.52442
0.00324636,5.71732
0.000244939,4.29374
0.00312573,3.5484
0.00462403,4.47438
0.000364428,1.20517
0.00264409,3.20727
0.0042965,0.48878
0.0015772,3.4251
0.000872469,6.09795
0.00196916,0.541128
0.00231769,4.9342
0.00155591,2.60785
0.00446906,4.2065
0.000324976,5.38118
0.00451646,1.20881
0.00400388,3.70755
0.00240454,2.76815
0.000571618,0.573151
0.00338912,5.8922
0.00426698,1.57717
0.00159395,4.76392
0.000120624,0.848126
0.00225412,2.29395
0.00173472,1.7789
0.000135383,5.29086
0.00389063,1.56394
0.00249026,5.50793
0.000601419,1.80689
0.00426074,0.888969
0.00278288,4.49182
0.0041736,0.964136
0.00314645,5.46191
0.000165184,5.69623
0.00384579,5.22509
6.27247e-05,6.2782
0.000875307,5.51099
0.000980038,6.13093
0.00118978,2.25617
0.00451816,0.12579
0.00458515,0.725595
0.00356878,2.14284
0.00343794,2.07362
0.00314844,4.33785
0.00177729,0.313325
0.0035035,2.11696
0.003193,2.29701
0.00123179,5.38597
0.00123406,2.84313
0.00447985,1.18772
0.00289385,0.873821
0.00142535,4.56565
0.00141088,5.27859
0.00438193,2.28398
0.00128884,0.559537
0.00218486,0.00767014
0.00206254,3.58042
0.00203132,4.60803
0.0030789,0.889736
0.00160047,3.21398
0.000171996,5.5969
0.0031947,4.71713
0.000604825,1.7068
0.00293415,2.40536
0.00322081,0.516776
0.00154456,1.08973
0.00147956,1.95608
0.000395648,5.34762
0.0011438,0.332501
0.00374816,4.09739
0.000238694,2.60574
0.000382025,4.77025
0.00172677,0.524254
0.000769158,6.20533
0.00273917,1.06097
0.000817692,3.21877
0.00413273,0.944961
0.00124995,5.35798
0.00312318,2.23834
0.0012755,6.23563
0.00135553,5.2784
0.00219054,0.313709
0.00157635,5.69354
0.000934059,4.64293
0.00403056,1.82108
0.00177133,5.05903
0.00375128,4.7064
0.00401608,5.42931
0.000876443,5.50543
0.000231883,3.71772
0.0024474,2.04294
0.00198108,1.51102
0.00165326,2.07727
0.00193311,1.05445
0.00135695,3.2088
0.000731693,1.66538
0.00135468,3.02568
0.000247777,2.90008
0.00132687,3.62702
0.00407654,5.49508
0.00233614,4.8575
0.0029018,4.74187
0.0034859,3.27956
0.00240738,4.79249
0.00383387,4.11503
0.000770009,1.4627
0.00434503,2.49222
0.00447985,0.347074
0.00106178,5.07744
0.00140776,2.0485
0.00348534,5.62796
0.0017492,1.6021
0.00342261,0.219749
0.00269972,1.17142
0.00295317,2.89241
0.00186954,0.385424
0.00158912,6.13956
0.000820814,0.0498559
0.00431608,1.19309
0.000397919,0.396354
0.000117219,2.62012
0.00149063,3.45482
0.00386736,1.69932
0.000398202,4.43622
3.68969e-06,5.21282
0.00392696,0.782546
0.00041211,3.25732
0.00304825,2.67343
0.00447389,0.803447
0.0045281,2.63335
0.00118751,2.84294
0.00423803,2.07055
0.00219792,5.45136
0.00404049,0.884559
0.000690539,4.11541
0.000187039,4.26556
0.00356339,4.4249
0.00170946,5.81876
0.00109385,2.27458
0.00281381,3.03699
0.00303009,3.52692
0.000753264,3.1578
0.00391845,3.38023
0.00192914,3.90506
0.00367578,2.51274
9.13907e-05,3.49893
0.000486471,3.26345
0.00203614,5.20591
0.00230946,3.49241
0.00272725,1.57084
0.00217294,5.19498
0.00451703,4.18118
0.0038421,4.85616
0.00382706,0.851769
0.00304768,1.54496
0.000721192,2.93555
0.00432602,2.24486
0.00214938,5.47686
0.000617597,4.36124
0.00330312,5.73669
0.0028351,5.38923
0.00231031,0.260593
0.00305364,0.602298
0.000356481,0.25695
0.00450114,3.1438
0.000874172,1.12559
0.00243491,3.01302
0.000907947,0.200958
0.00157635,5.60687
0.00372886,2.11331
0.00288363,1.35244
0.0011245,4.84465
0.000136802,2.93517
0.000292904,6.06804
0.00329972,1.11601
0.00333888,3.23047
0.00314645,4.04523
0.00391816,0.0703735
0.00254929,3.04965
0.00115289,1.14515
0.00079527,5.8109
0.00252744,3.64523
0.00445686,0.304313
0.00199953,5.91924
0.00319186,4.2272
0.00152015,4.25348
0.000460927,0.612269
0.00302753,5.76066
0.00109811,4.01896
0.00101608,0.995009
5.84674e-05,5.3133
0.00226547,4.20688
0.00348193,5.06076
0.000462062,5.18655
0.000887512,5.13056
0.00314333,5.12595
0.00390142,3.53632
0.00179205,3.86019
0.000615043,3.20861
0.00259016,0.97545
0.00449773,5.9783
0.00293387,0.994625
0.000535005,6.06497
1.92999e-05,4.1018
0.00428259,3.36834
0.00309366,3.28205
0.000281552,4.61723
0.000898297,2.58388
0.0014299,3.13785
0.0032421,5.92537
0.00374588,1.41667
0.00446083,2.56489
0.00405894,4.52557
0.00394655,5.86075
0.00185563,0.595203
0.00243917,5.12346
0.00448382,1.62166
0.00309253,0.363181
0.00226178,2.56183
0.00202564,2.03891
0.0035597,2.51542
0.000400473,2.79883
0.00243009,0.515433
0.0039298,1.72962
0.00201741,1.34381
0.00356764,1.4276
0.00328921,2.93095
0.000603406,4.37179
0.00230691,5.4807
0.00246386,2.51005
0.00423747,0.170085
0.00272781,3.06671
0.00190785,4.98386
0.00250246,2.70392
0.00449461,6.03812
0.00223311,2.93153
0.00103794,2.49356
0.00274201,5.25845
0.00294749,3.37774
7.94702e-06,3.78924
0.00185109,0.794051
0.000234153,4.1879
0.00214087,3.62759
0.00442677,4.87648
0.00140009,0.716007
0.00169896,1.26404
0.00143557,1.11275
0.00032526,5.85634
0.0034825,1.80498
0.00358325,6.11118
0.00421079,1.88532
0.00183548,1.25004
0.0024667,0.817637
0.00334059,4.11925
0.000713529,0.0891654
0.0026299,0.628184
0.00410208,1.06557
0.00166944,3.01245
0.00169328,5.4598
0.00392129,5.13151
0.000637465,4.21723
0.00256263,1.66557
0.00250615,0.175071
0.00327304,5.34263
0.00158061,3.37467
0.00027105,5.80495
0.00255014,2.96202
0.000306812,1.86825
0.00289641,2.83105
0.00187748,3.06671
0.00273292,0.218024
0.00246613,3.4251
0.000987701,0.745154
0.00207048,5.91713
0.00399962,4.56814
0.000866225,4.48895
0.000227909,0.779286
0.000474267,4.94666
0.00431126,4.6715
9.64995e-05,0.290506
0.000799811,3.35971
0.00126471,5.59613
0.0016422,5.05941
0.00263841,3.26192
7.09555e-06,5.03794
0.00383784,0.429719
0.00165014,4.96929
0.0003965,2.85272
0.00328496,0.910445
0.000702744,0.771808
0.00401779,3.28665
0.00209801,5.4621
0.00263075,2.99883
0.00123633,4.52346
0.00115601,3.31714
0.00155364,6.0479
0.00255071,0.300478
0.0032018,2.21341
0.00296935,5.08588
0.00329489,3.27093
0.000286093,4.92941
0.0019175,0.384274
0.00294409,2.47976
0.000810312,2.66192
0.00266679,0.564139
0.00363378,5.61377
0.000797824,4.62663
0.0041333,4.12136
0.00124513,4.63717
0.00285809,0.120038
0.00214484,0.454264
0.00125336,1.68686
0.00290549,0.329241
0.00287824,6.09412
0.00358836,3.85827
0.00369849,1.68494
0.00391816,2.92424
7.15232e-05,1.41687
0.00146708,5.9946
0.00109413,1.20479
0.000429423,1.57161
0.00325658,1.98465
0.00210539,5.38578
0.00213349,1.59347
0.00388666,5.05155
0.00166518,2.00171
0.00210057,2.93383
0.00165922,1.4278
0.00290066,0.923868
0.000277862,0.664042
0.00136064,1.17526
0.00366613,4.93401
0.00186954,1.51543
9.90539e-05,4.47994
0.00332129,5.28204
0.0016947,1.7904
0.00367266,5.82528
0.0042071,5.20285
0.00383217,3.67208
0.00355203,3.03795
0.00309622,1.71466
0.00126102,0.513708
0.00258392,4.0274
0.0013859,5.99805
0.00274939,4.35932
0.00105922,6.12384
0.00298666,3.52424
0.000657332,2.27247
0.0021298,5.18521
0.00148496,2.9112
0.00338373,1.61974
0.00136632,4.03814
0.00130984,4.57581
0.000447304,0.857521
0.000438789,3.42395
0.000621854,4.3319
0.00175232,0.0383507
0.00333264,1.75186
0.00304456,5.93937
0.00084579,3.76412
0.00280785,4.32289
0.00203614,5.76277
0.0024122,0.264428
0.0031859,0.855029
0.00351116,3.66134
0.00158515,5.09144
0.00403595,2.10603
0.00416651,4.9133
0.0041702,3.96335
0.000951656,2.10219
0.0032123,0.0780437
1.47588e-05,2.57141
0.00182781,1.5555
0.00145374,2.77333
0.000339735,3.27381
0.00394797,2.33671
0.00278486,4.94551
0.00407852,4.12078
0.00412053,1.57487
0.0035929,0.535184
0.00214938,1.31485
0.00246216,3.44025
0.0027982,3.80669
0.0024877,1.97276
0.000714948,1.32463
7.71996e-05,4.12174
0.00147815,1.89951
0.00144153,6.06746
0.00361618,4.61646
0.0018948,5.13612
0.00214286,5.57868
0.00402602,1.32367
0.00388269,4.91176
0.00222517,4.99978
0.00175402,4.40726
0.00315667,1.85464
0.00253311,1.1789
0.0024088,1.99481
0.00156897,0.0711405
0.00157209,1.72712
0.00183377,6.21741
0.00234182,5.40591
0.00413302,1.37698
0.00248458,4.68799
0.00151022,5.12672
0.00117048,2.47726
0.00429962,4.18674
0.00029035,6.0853
0.0026316,2.03105
0.00391987,0.98638
0.00105553,5.30064
0.00116367,2.62817
0.00315781,5.86382
0.00072176,2.36931
0.000511164,2.6067
0.000388836,4.3181
0.00319641,4.60017
0.000871334,2.85406
0.000447304,5.58482
0.00422015,0.772383
0.00338458,5.98597
0.00231826,4.89662
0.00315979,1.21207
0.00146055,3.61091
0.00856008,0.429911
0.00452214,2.13345
0.00308685,2.38714
0.00309536,5.43602
0.00663775,3.69451
0.00181533,0.282261
0.0021491,2.88877
0.00379612,5.58386
0.00107824,4.24082
0.00461069,1.99347
0.00638401,1.42224
0.000983728,6.1131
0.00397947,5.44177
0.00519536,3.92999
0.00368912,2.27765
0.00321003,4.09279
0.00633292,4.09317
0.00131325,0.390985
0.00638685,2.89816
0.00523056,1.63949
0.0042017,4.96603
5.13718e-05,1.17852
0.00613198,2.24582
0.000674645,5.60304
0.00189167,1.20421
0.00342914,3.5599
0.00493595,5.96545
0.00535771,4.92308
0.00417559,0.98312
0.00284872,1.08494
0.00485932,2.87208
0.00190047,1.88129
0.00542214,0.634704
0.00397805,6.05768
0.00455733,4.34628
0.00458174,3.79959
0.00511845,5.54589
0.00297048,5.13497
0.00244967,4.93861
0.000526774,3.45578
0.00325175,5.65538
0.00399877,2.28187
0.00275393,1.5277
0.00078789,3.16623
0.0011736,0.524062
0.00242412,4.36795
0.00417815,6.19095
0.00040473,1.05733
0.00137625,6.05251
0.000298581,4.57236
0.00271589,3.12136
0.000773132,4.22759
0.00404333,1.00498
0.00122611,2.73345
0.00317029,0.90987
0.00399508,2.68973
0.00104929,2.59308
0.00422526,1.05848
0.000613623,3.65866
0.0036491,2.30871
0.00204324,1.39903
0.000259981,4.78463
0.00295941,1.90776
0.00454939,1.30258
0.00445998,3.64753
0.00200038,1.29223
0.00330454,0.0201341
0.00322394,0.277467
0.00259044,4.79211
0.00342346,3.80151
0.00362895,3.82548
0.00255695,0.0270372
0.00209773,2.39826
0.00455336,3.71503
0.00383926,1.96988
0.00441088,4.11925
0.0015369,2.96221
0.000476537,1.75378
0.000312772,0.447553
0.000974078,2.06346
0.00446991,0.310257
0.00369622,0.676314
0.00462375,3.87668
0.00393605,5.64867
0.00332015,5.20937
0.00441684,4.65443
0.00376291,3.61628
0.000321003,3.79653
0.0010456,0.292424
0.00239603,0.87593
0.00030596,5.24868
0.000107285,4.78176
0.00407852,3.17371
0.00419858,5.91828
0.000838978,1.60766
0.000829896,2.94322
0.0002228,0.221667
0.00324295,3.96719
0.00307096,6.03928
0.00212441,2.50449
0.00384267,1.34304
0.00462602,4.16354
0.00424002,6.18654
0.00242214,2.36259
0.00461069,3.41839
0.0027684,6.269
0.000875875,6.2247
0.00278543,0.755892
0.000219395,3.33306
0.0034456,2.88493
0.00241107,4.43928
0.00420454,5.56775
0.00204863,0.568933
0.00410378,4.89681
0.0040666,2.72846
0.001093,2.72021
0.00141996,5.69316
0.000826206,2.74974
0.00208638,3.06058
0.00326764,0.853495
0.00111287,6.21761
0.00303576,4.72787
0.00205658,2.11197
0.00246329,1.51293
0.00461864,3.48301
0.00128117,5.0458
0.0016544,4.75242
0.00464219,3.94341
0.000221949,3.43833
0.0040947,0.0439115
0.00358865,1.22013
0.00399792,0.48226
0.00437767,4.5365
0.00385998,3.67937
0.00230804,2.91312
0.000138789,0.195013
0.000908799,3.03066
0.00352252,2.25809
0.00229073,5.90505
0.000583254,3.62241
0.00332895,3.35396
0.00301589,2.99423
0.00281864,2.48148
0.00134248,4.3528
0.00358808,4.47188
0.000345412,5.98041
0.0018877,4.6297
0.00182469,3.15281
0.0038719,2.05867
0.00185762,3.85463
0.00151618,5.36545
0.00399735,5.81953
0.00283113,0.928662
0.00256206,6.07782
0.00455194,5.85711
0.000871618,5.67648
0.000779376,1.04947
0.00332441,0.447361
0.00268581,4.75913
0.0026614,3.46057
0.0025561,6.09373
0.00273179,5.90102
0.00356027,0.940934
0.00426471,2.95799
0.00215989,3.46115
0.00212725,3.04025
0.000145033,2.63047
0.00177077,2.63028
0.0045105,0.483027
0.0028141,3.85674
0.00415232,5.70869
0.00444806,5.34321
0.000622138,3.55127
0.00457181,0.141706
0.00257483,0.668261
0.00212725,6.11463
0.00458032,0.380631
0.00358524,2.64581
0.00156443,4.98885
0.00390596,3.92423
0.0010561,3.84331
0.00207928,1.37775
0.00315128,5.91636
0.0029228,0.127133
0.000504636,5.61646
0.00239205,3.44907
0.00361589,3.97275
0.00267133,2.38484
0.00138505,5.67801
0.00192261,2.18254
0.00216102,1.78503
0.000288363,3.59269
0.00283992,2.97275
